1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BE0000007FF63841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Thu Jan 18 11:18:01 SGT 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jan 24 05:28:01 SGT 2024
Total Mission Samples:  5754
Total Device Samples:  7571
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/30/24 7:03:01 PM,C,34.202
1/30/24 7:08:01 PM,C,33.703
1/30/24 7:13:01 PM,C,33.391
1/30/24 7:18:01 PM,C,33.516
1/30/24 7:23:01 PM,C,33.578
1/30/24 7:28:01 PM,C,33.328
1/30/24 7:33:01 PM,C,33.703
1/30/24 7:38:01 PM,C,33.64
1/30/24 7:43:01 PM,C,33.453
1/30/24 7:48:01 PM,C,33.391
1/30/24 7:53:01 PM,C,32.891
1/30/24 7:58:01 PM,C,33.578
1/30/24 8:03:01 PM,C,33.328
1/30/24 8:08:01 PM,C,33.64
1/30/24 8:13:01 PM,C,33.703
1/30/24 8:18:01 PM,C,33.141
1/30/24 8:23:01 PM,C,32.642
1/30/24 8:28:01 PM,C,32.704
1/30/24 8:33:01 PM,C,32.205
1/30/24 8:38:01 PM,C,32.642
1/30/24 8:43:01 PM,C,32.33
1/30/24 8:48:01 PM,C,32.142
1/30/24 8:53:01 PM,C,31.705
1/30/24 8:58:01 PM,C,32.142
1/30/24 9:03:01 PM,C,31.955
1/30/24 9:08:01 PM,C,28.521
1/30/24 9:13:01 PM,C,27.958
1/30/24 9:18:01 PM,C,27.771
1/30/24 9:23:01 PM,C,27.708
1/30/24 9:28:01 PM,C,27.708
1/30/24 9:33:01 PM,C,27.771
1/30/24 9:38:01 PM,C,27.896
1/30/24 9:43:01 PM,C,27.958
1/30/24 9:48:01 PM,C,28.083
1/30/24 9:53:01 PM,C,28.146
1/30/24 9:58:01 PM,C,28.146
1/30/24 10:03:01 PM,C,28.208
1/30/24 10:08:01 PM,C,28.208
1/30/24 10:13:01 PM,C,28.208
1/30/24 10:18:01 PM,C,28.271
1/30/24 10:23:01 PM,C,28.271
1/30/24 10:28:01 PM,C,28.271
1/30/24 10:33:01 PM,C,28.271
1/30/24 10:38:01 PM,C,28.271
1/30/24 10:43:01 PM,C,28.271
1/30/24 10:48:01 PM,C,26.959
1/30/24 10:53:01 PM,C,26.396
1/30/24 10:58:01 PM,C,26.209
1/30/24 11:03:01 PM,C,26.146
1/30/24 11:08:01 PM,C,25.459
1/30/24 11:13:01 PM,C,25.209
1/30/24 11:18:01 PM,C,25.084
1/30/24 11:23:01 PM,C,24.959
1/30/24 11:28:01 PM,C,24.896
1/30/24 11:33:01 PM,C,24.896
1/30/24 11:38:01 PM,C,24.834
1/30/24 11:43:01 PM,C,24.834
1/30/24 11:48:01 PM,C,24.834
1/30/24 11:53:01 PM,C,24.834
1/30/24 11:58:01 PM,C,24.771
1/31/24 12:03:01 AM,C,24.709
1/31/24 12:08:01 AM,C,24.709
1/31/24 12:13:01 AM,C,24.771
1/31/24 12:18:01 AM,C,24.771
1/31/24 12:23:01 AM,C,24.709
1/31/24 12:28:01 AM,C,24.709
1/31/24 12:33:01 AM,C,24.646
1/31/24 12:38:01 AM,C,24.646
1/31/24 12:43:01 AM,C,24.646
1/31/24 12:48:01 AM,C,24.646
1/31/24 12:53:01 AM,C,24.584
1/31/24 12:58:01 AM,C,24.584
1/31/24 1:03:01 AM,C,24.646
1/31/24 1:08:01 AM,C,24.584
1/31/24 1:13:01 AM,C,24.521
1/31/24 1:18:01 AM,C,24.459
1/31/24 1:23:01 AM,C,24.459
1/31/24 1:28:01 AM,C,24.459
1/31/24 1:33:01 AM,C,24.396
1/31/24 1:38:01 AM,C,24.334
1/31/24 1:43:01 AM,C,24.271
1/31/24 1:48:01 AM,C,24.271
1/31/24 1:53:01 AM,C,24.271
1/31/24 1:58:01 AM,C,24.209
1/31/24 2:03:01 AM,C,24.334
1/31/24 2:08:01 AM,C,24.271
1/31/24 2:13:01 AM,C,24.271
1/31/24 2:18:01 AM,C,24.271
1/31/24 2:23:01 AM,C,24.271
1/31/24 2:28:01 AM,C,24.209
1/31/24 2:33:01 AM,C,24.271
1/31/24 2:38:01 AM,C,24.271
1/31/24 2:43:01 AM,C,24.146
1/31/24 2:48:01 AM,C,24.146
1/31/24 2:53:01 AM,C,24.209
1/31/24 2:58:01 AM,C,24.146
1/31/24 3:03:01 AM,C,24.146
1/31/24 3:08:01 AM,C,24.209
1/31/24 3:13:01 AM,C,24.209
1/31/24 3:18:01 AM,C,24.271
1/31/24 3:23:01 AM,C,24.209
1/31/24 3:28:01 AM,C,24.209
1/31/24 3:33:01 AM,C,24.209
1/31/24 3:38:01 AM,C,24.146
1/31/24 3:43:01 AM,C,24.084
1/31/24 3:48:01 AM,C,24.021
1/31/24 3:53:01 AM,C,24.146
1/31/24 3:58:01 AM,C,24.084
1/31/24 4:03:01 AM,C,24.021
1/31/24 4:08:01 AM,C,24.021
1/31/24 4:13:01 AM,C,24.021
1/31/24 4:18:01 AM,C,24.084
1/31/24 4:23:01 AM,C,24.084
1/31/24 4:28:01 AM,C,24.084
1/31/24 4:33:01 AM,C,24.146
1/31/24 4:38:01 AM,C,24.084
1/31/24 4:43:01 AM,C,24.084
1/31/24 4:48:01 AM,C,24.084
1/31/24 4:53:01 AM,C,24.084
1/31/24 4:58:01 AM,C,23.959
1/31/24 5:03:01 AM,C,23.959
1/31/24 5:08:01 AM,C,23.896
1/31/24 5:13:01 AM,C,23.959
1/31/24 5:18:01 AM,C,24.021
1/31/24 5:23:01 AM,C,24.084
1/31/24 5:28:01 AM,C,24.084
1/31/24 5:33:01 AM,C,24.084
1/31/24 5:38:01 AM,C,24.021
1/31/24 5:43:01 AM,C,24.021
1/31/24 5:48:01 AM,C,24.021
1/31/24 5:53:01 AM,C,24.021
1/31/24 5:58:01 AM,C,24.021
1/31/24 6:03:01 AM,C,24.021
1/31/24 6:08:01 AM,C,24.021
1/31/24 6:13:01 AM,C,24.021
1/31/24 6:18:01 AM,C,23.959
1/31/24 6:23:01 AM,C,24.021
1/31/24 6:28:01 AM,C,24.021
1/31/24 6:33:01 AM,C,24.021
1/31/24 6:38:01 AM,C,24.021
1/31/24 6:43:01 AM,C,23.959
1/31/24 6:48:01 AM,C,23.896
1/31/24 6:53:01 AM,C,23.959
1/31/24 6:58:01 AM,C,23.959
1/31/24 7:03:01 AM,C,23.959
1/31/24 7:08:01 AM,C,23.959
1/31/24 7:13:01 AM,C,23.959
1/31/24 7:18:01 AM,C,23.959
1/31/24 7:23:01 AM,C,23.959
1/31/24 7:28:01 AM,C,23.959
1/31/24 7:33:01 AM,C,23.959
1/31/24 7:38:01 AM,C,23.896
1/31/24 7:43:01 AM,C,23.896
1/31/24 7:48:01 AM,C,23.959
1/31/24 7:53:01 AM,C,23.959
1/31/24 7:58:01 AM,C,23.959
1/31/24 8:03:01 AM,C,23.959
1/31/24 8:08:01 AM,C,23.959
1/31/24 8:13:01 AM,C,23.896
1/31/24 8:18:01 AM,C,23.959
1/31/24 8:23:01 AM,C,23.959
1/31/24 8:28:01 AM,C,23.896
1/31/24 8:33:01 AM,C,23.896
1/31/24 8:38:01 AM,C,23.896
1/31/24 8:43:01 AM,C,23.896
1/31/24 8:48:01 AM,C,23.896
1/31/24 8:53:01 AM,C,23.959
1/31/24 8:58:01 AM,C,24.896
1/31/24 9:03:01 AM,C,25.459
1/31/24 9:08:01 AM,C,25.709
1/31/24 9:13:01 AM,C,25.834
1/31/24 9:18:01 AM,C,25.834
1/31/24 9:23:01 AM,C,25.834
1/31/24 9:28:01 AM,C,25.896
1/31/24 9:33:01 AM,C,25.959
1/31/24 9:38:01 AM,C,26.021
1/31/24 9:43:01 AM,C,26.021
1/31/24 9:48:01 AM,C,26.084
1/31/24 9:53:01 AM,C,26.146
1/31/24 9:58:01 AM,C,26.146
1/31/24 10:03:01 AM,C,26.209
1/31/24 10:08:01 AM,C,26.209
1/31/24 10:13:01 AM,C,26.271
1/31/24 10:18:01 AM,C,26.334
1/31/24 10:23:01 AM,C,26.396
1/31/24 10:28:01 AM,C,26.396
1/31/24 10:33:01 AM,C,26.396
1/31/24 10:38:01 AM,C,26.396
1/31/24 10:43:01 AM,C,26.396
1/31/24 10:48:01 AM,C,26.459
1/31/24 10:53:01 AM,C,26.459
1/31/24 10:58:01 AM,C,26.521
1/31/24 11:03:01 AM,C,26.521
1/31/24 11:08:01 AM,C,26.584
1/31/24 11:13:01 AM,C,26.646
1/31/24 11:18:01 AM,C,26.646
1/31/24 11:23:01 AM,C,26.646
1/31/24 11:28:01 AM,C,26.771
1/31/24 11:33:01 AM,C,26.896
1/31/24 11:38:01 AM,C,26.959
1/31/24 11:43:01 AM,C,27.021
1/31/24 11:48:01 AM,C,27.146
1/31/24 11:53:01 AM,C,27.146
1/31/24 11:58:01 AM,C,27.209
1/31/24 12:03:01 PM,C,27.209
1/31/24 12:08:01 PM,C,27.209
1/31/24 12:13:01 PM,C,27.209
1/31/24 12:18:01 PM,C,27.209
1/31/24 12:23:01 PM,C,27.146
1/31/24 12:28:01 PM,C,27.271
1/31/24 12:33:01 PM,C,27.334
1/31/24 12:38:01 PM,C,27.334
1/31/24 12:43:01 PM,C,27.334
1/31/24 12:48:01 PM,C,27.334
1/31/24 12:53:01 PM,C,27.459
1/31/24 12:58:01 PM,C,27.459
1/31/24 1:03:01 PM,C,27.459
1/31/24 1:08:01 PM,C,27.521
1/31/24 1:13:01 PM,C,27.459
1/31/24 1:18:01 PM,C,27.459
1/31/24 1:23:01 PM,C,27.334
1/31/24 1:28:01 PM,C,27.334
1/31/24 1:33:01 PM,C,27.271
1/31/24 1:38:01 PM,C,30.582
1/31/24 1:43:01 PM,C,31.955
1/31/24 1:48:01 PM,C,32.579
1/31/24 1:53:01 PM,C,32.642
1/31/24 1:58:01 PM,C,32.642
1/31/24 2:03:01 PM,C,32.517
1/31/24 2:08:01 PM,C,32.517
1/31/24 2:13:01 PM,C,32.08
1/31/24 2:18:01 PM,C,32.08
1/31/24 2:23:01 PM,C,32.018
1/31/24 2:28:01 PM,C,31.83
1/31/24 2:33:01 PM,C,31.705
1/31/24 2:38:01 PM,C,31.768
1/31/24 2:43:01 PM,C,32.33
1/31/24 2:48:01 PM,C,32.579
1/31/24 2:53:01 PM,C,32.08
1/31/24 2:58:01 PM,C,31.393
1/31/24 3:03:01 PM,C,30.894
1/31/24 3:08:01 PM,C,31.143
1/31/24 3:13:01 PM,C,31.705
1/31/24 3:18:01 PM,C,31.955
1/31/24 3:23:01 PM,C,32.142
1/31/24 3:28:01 PM,C,32.642
1/31/24 3:33:01 PM,C,32.392
1/31/24 3:38:01 PM,C,32.517
1/31/24 3:43:01 PM,C,32.392
1/31/24 3:48:01 PM,C,32.205
1/31/24 3:53:01 PM,C,32.267
1/31/24 3:58:01 PM,C,32.08
1/31/24 4:03:01 PM,C,32.018
1/31/24 4:08:01 PM,C,31.893
1/31/24 4:13:01 PM,C,31.893
1/31/24 4:18:01 PM,C,31.705
1/31/24 4:23:01 PM,C,31.643
1/31/24 4:28:01 PM,C,31.393
1/31/24 4:33:01 PM,C,31.331
1/31/24 4:38:01 PM,C,31.393
1/31/24 4:43:01 PM,C,31.393
1/31/24 4:48:01 PM,C,31.331
1/31/24 4:53:01 PM,C,31.206
1/31/24 4:58:01 PM,C,30.956
1/31/24 5:03:01 PM,C,30.894
1/31/24 5:08:01 PM,C,30.894
1/31/24 5:13:01 PM,C,31.143
1/31/24 5:18:01 PM,C,31.206
1/31/24 5:23:01 PM,C,31.206
1/31/24 5:28:01 PM,C,31.268
1/31/24 5:33:01 PM,C,31.581
1/31/24 5:38:01 PM,C,31.581
1/31/24 5:43:01 PM,C,31.143
1/31/24 5:48:01 PM,C,31.081
1/31/24 5:53:01 PM,C,31.581
1/31/24 5:58:01 PM,C,31.268
1/31/24 6:03:01 PM,C,31.518
1/31/24 6:08:01 PM,C,31.393
1/31/24 6:13:01 PM,C,31.393
1/31/24 6:18:01 PM,C,31.893
1/31/24 6:23:01 PM,C,31.705
1/31/24 6:28:01 PM,C,32.517
1/31/24 6:33:01 PM,C,33.204
1/31/24 6:38:01 PM,C,33.578
1/31/24 6:43:01 PM,C,33.079
1/31/24 6:48:01 PM,C,32.455
1/31/24 6:53:01 PM,C,32.392
1/31/24 6:58:01 PM,C,32.455
1/31/24 7:03:01 PM,C,32.829
1/31/24 7:08:01 PM,C,32.517
1/31/24 7:13:01 PM,C,32.954
1/31/24 7:18:01 PM,C,33.141
1/31/24 7:23:01 PM,C,32.704
1/31/24 7:28:01 PM,C,32.392
1/31/24 7:33:01 PM,C,32.455
1/31/24 7:38:01 PM,C,32.33
1/31/24 7:43:01 PM,C,31.893
1/31/24 7:48:01 PM,C,32.018
1/31/24 7:53:01 PM,C,31.83
1/31/24 7:58:01 PM,C,31.955
1/31/24 8:03:01 PM,C,31.705
1/31/24 8:08:01 PM,C,31.705
1/31/24 8:13:01 PM,C,31.518
1/31/24 8:18:01 PM,C,31.331
1/31/24 8:23:01 PM,C,31.206
1/31/24 8:28:01 PM,C,31.019
1/31/24 8:33:01 PM,C,30.956
1/31/24 8:38:01 PM,C,30.956
1/31/24 8:43:01 PM,C,30.831
1/31/24 8:48:01 PM,C,30.894
1/31/24 8:53:01 PM,C,31.081
1/31/24 8:58:01 PM,C,30.831
1/31/24 9:03:01 PM,C,30.706
1/31/24 9:08:01 PM,C,31.019
1/31/24 9:13:01 PM,C,31.456
1/31/24 9:18:01 PM,C,30.956
1/31/24 9:23:01 PM,C,30.582
1/31/24 9:28:01 PM,C,30.394
1/31/24 9:33:01 PM,C,30.144
1/31/24 9:38:01 PM,C,30.082
1/31/24 9:43:01 PM,C,30.269
1/31/24 9:48:01 PM,C,30.207
1/31/24 9:53:01 PM,C,30.519
1/31/24 9:58:01 PM,C,31.081
1/31/24 10:03:01 PM,C,31.705
1/31/24 10:08:01 PM,C,32.205
1/31/24 10:13:01 PM,C,32.455
1/31/24 10:18:01 PM,C,32.517
1/31/24 10:23:01 PM,C,32.392
1/31/24 10:28:01 PM,C,32.142
1/31/24 10:33:01 PM,C,32.142
1/31/24 10:38:01 PM,C,32.704
1/31/24 10:43:01 PM,C,32.767
1/31/24 10:48:01 PM,C,32.517
1/31/24 10:53:01 PM,C,32.392
1/31/24 10:58:01 PM,C,31.581
1/31/24 11:03:01 PM,C,30.769
1/31/24 11:08:01 PM,C,30.207
1/31/24 11:13:01 PM,C,28.958
1/31/24 11:18:01 PM,C,28.77
1/31/24 11:23:01 PM,C,28.708
1/31/24 11:28:01 PM,C,28.77
1/31/24 11:33:01 PM,C,28.708
1/31/24 11:38:01 PM,C,28.708
1/31/24 11:43:01 PM,C,28.708
1/31/24 11:48:01 PM,C,28.708
1/31/24 11:53:01 PM,C,28.708
1/31/24 11:58:01 PM,C,28.708
2/1/24 12:03:01 AM,C,28.645
2/1/24 12:08:01 AM,C,28.645
2/1/24 12:13:01 AM,C,28.583
2/1/24 12:18:01 AM,C,28.583
2/1/24 12:23:01 AM,C,28.583
2/1/24 12:28:01 AM,C,28.583
2/1/24 12:33:01 AM,C,28.583
2/1/24 12:38:01 AM,C,28.583
2/1/24 12:43:01 AM,C,28.583
2/1/24 12:48:01 AM,C,28.521
2/1/24 12:53:01 AM,C,28.521
2/1/24 12:58:01 AM,C,28.521
2/1/24 1:03:01 AM,C,28.521
2/1/24 1:08:01 AM,C,28.521
2/1/24 1:13:01 AM,C,28.521
2/1/24 1:18:01 AM,C,28.521
2/1/24 1:23:01 AM,C,28.521
2/1/24 1:28:01 AM,C,28.521
2/1/24 1:33:01 AM,C,28.521
2/1/24 1:38:01 AM,C,28.521
2/1/24 1:43:01 AM,C,28.521
2/1/24 1:48:01 AM,C,28.458
2/1/24 1:53:01 AM,C,28.458
2/1/24 1:58:01 AM,C,28.458
2/1/24 2:03:01 AM,C,28.458
2/1/24 2:08:01 AM,C,28.458
2/1/24 2:13:01 AM,C,28.458
2/1/24 2:18:01 AM,C,28.458
2/1/24 2:23:01 AM,C,28.458
2/1/24 2:28:01 AM,C,28.396
2/1/24 2:33:01 AM,C,28.396
2/1/24 2:38:01 AM,C,28.396
2/1/24 2:43:01 AM,C,28.396
2/1/24 2:48:01 AM,C,28.396
2/1/24 2:53:01 AM,C,28.396
2/1/24 2:58:01 AM,C,28.396
2/1/24 3:03:01 AM,C,28.396
2/1/24 3:08:01 AM,C,28.396
2/1/24 3:13:01 AM,C,28.396
2/1/24 3:18:01 AM,C,28.396
2/1/24 3:23:01 AM,C,28.396
2/1/24 3:28:01 AM,C,28.396
2/1/24 3:33:01 AM,C,28.396
2/1/24 3:38:01 AM,C,28.396
2/1/24 3:43:01 AM,C,28.333
2/1/24 3:48:01 AM,C,28.396
2/1/24 3:53:01 AM,C,28.396
2/1/24 3:58:01 AM,C,28.396
2/1/24 4:03:01 AM,C,28.333
2/1/24 4:08:01 AM,C,28.333
2/1/24 4:13:01 AM,C,28.333
2/1/24 4:18:01 AM,C,28.333
2/1/24 4:23:01 AM,C,28.333
2/1/24 4:28:01 AM,C,28.333
2/1/24 4:33:01 AM,C,28.333
2/1/24 4:38:01 AM,C,28.333
2/1/24 4:43:01 AM,C,28.333
2/1/24 4:48:01 AM,C,28.333
2/1/24 4:53:01 AM,C,28.333
2/1/24 4:58:01 AM,C,28.333
2/1/24 5:03:01 AM,C,28.396
2/1/24 5:08:01 AM,C,28.396
2/1/24 5:13:01 AM,C,28.396
2/1/24 5:18:01 AM,C,28.396
2/1/24 5:23:01 AM,C,28.396
2/1/24 5:28:01 AM,C,28.396
2/1/24 5:33:01 AM,C,28.396
2/1/24 5:38:01 AM,C,28.396
2/1/24 5:43:01 AM,C,28.396
2/1/24 5:48:01 AM,C,28.396
2/1/24 5:53:01 AM,C,28.396
2/1/24 5:58:01 AM,C,28.396
2/1/24 6:03:01 AM,C,28.333
2/1/24 6:08:01 AM,C,28.333
2/1/24 6:13:01 AM,C,28.333
2/1/24 6:18:01 AM,C,28.333
2/1/24 6:23:01 AM,C,28.271
2/1/24 6:28:01 AM,C,28.333
2/1/24 6:33:01 AM,C,28.333
2/1/24 6:38:01 AM,C,28.271
2/1/24 6:43:01 AM,C,28.271
2/1/24 6:48:01 AM,C,28.271
2/1/24 6:53:01 AM,C,28.271
2/1/24 6:58:01 AM,C,28.271
2/1/24 7:03:01 AM,C,28.271
2/1/24 7:08:01 AM,C,28.271
2/1/24 7:13:01 AM,C,28.271
2/1/24 7:18:01 AM,C,28.271
2/1/24 7:23:01 AM,C,28.271
2/1/24 7:28:01 AM,C,28.271
2/1/24 7:33:01 AM,C,28.271
2/1/24 7:38:01 AM,C,28.271
2/1/24 7:43:01 AM,C,28.271
2/1/24 7:48:01 AM,C,28.271
2/1/24 7:53:01 AM,C,28.208
2/1/24 7:58:01 AM,C,28.271
2/1/24 8:03:01 AM,C,28.271
2/1/24 8:08:01 AM,C,28.271
2/1/24 8:13:01 AM,C,28.271
2/1/24 8:18:01 AM,C,28.271
2/1/24 8:23:01 AM,C,28.271
2/1/24 8:28:01 AM,C,28.333
2/1/24 8:33:01 AM,C,28.333
2/1/24 8:38:01 AM,C,28.333
2/1/24 8:43:01 AM,C,28.333
2/1/24 8:48:01 AM,C,28.333
2/1/24 8:53:01 AM,C,28.396
2/1/24 8:58:01 AM,C,28.396
2/1/24 9:03:01 AM,C,28.396
2/1/24 9:08:01 AM,C,28.396
2/1/24 9:13:01 AM,C,28.396
2/1/24 9:18:01 AM,C,28.333
2/1/24 9:23:01 AM,C,28.396
2/1/24 9:28:01 AM,C,28.396
2/1/24 9:33:01 AM,C,28.396
2/1/24 9:38:01 AM,C,28.396
2/1/24 9:43:01 AM,C,28.396
2/1/24 9:48:01 AM,C,28.396
2/1/24 9:53:01 AM,C,28.396
2/1/24 9:58:01 AM,C,28.458
2/1/24 10:03:01 AM,C,28.458
2/1/24 10:08:01 AM,C,28.458
2/1/24 10:13:01 AM,C,31.83
2/1/24 10:18:01 AM,C,32.018
2/1/24 10:23:01 AM,C,32.018
2/1/24 10:28:01 AM,C,32.142
2/1/24 10:33:01 AM,C,32.267
2/1/24 10:38:01 AM,C,32.205
2/1/24 10:43:01 AM,C,32.142
2/1/24 10:48:01 AM,C,31.768
2/1/24 10:53:01 AM,C,32.08
2/1/24 10:58:01 AM,C,31.83
2/1/24 11:03:01 AM,C,32.018
2/1/24 11:08:01 AM,C,31.955
2/1/24 11:13:01 AM,C,32.829
2/1/24 11:18:01 AM,C,31.268
2/1/24 11:23:01 AM,C,30.956
2/1/24 11:28:01 AM,C,30.956
2/1/24 11:33:01 AM,C,31.268
2/1/24 11:38:01 AM,C,31.518
2/1/24 11:43:01 AM,C,26.834
2/1/24 11:48:01 AM,C,25.271
2/1/24 11:53:01 AM,C,24.646
2/1/24 11:58:01 AM,C,29.895
2/1/24 12:03:01 PM,C,32.33
2/1/24 12:08:01 PM,C,31.331
2/1/24 12:13:01 PM,C,31.518
2/1/24 12:18:01 PM,C,30.831
2/1/24 12:23:01 PM,C,31.143
2/1/24 12:28:01 PM,C,30.956
2/1/24 12:33:01 PM,C,31.518
2/1/24 12:38:01 PM,C,31.705
2/1/24 12:43:01 PM,C,31.518
2/1/24 12:48:01 PM,C,31.268
2/1/24 12:53:01 PM,C,31.518
2/1/24 12:58:01 PM,C,31.518
2/1/24 1:03:01 PM,C,31.768
2/1/24 1:08:01 PM,C,31.518
2/1/24 1:13:01 PM,C,31.955
2/1/24 1:18:01 PM,C,32.579
2/1/24 1:23:01 PM,C,33.079
2/1/24 1:28:01 PM,C,33.141
2/1/24 1:33:01 PM,C,32.767
2/1/24 1:38:01 PM,C,32.267
2/1/24 1:43:01 PM,C,32.33
2/1/24 1:48:01 PM,C,32.767
2/1/24 1:53:01 PM,C,34.265
2/1/24 1:58:01 PM,C,34.389
2/1/24 2:03:01 PM,C,33.64
2/1/24 2:08:01 PM,C,31.83
2/1/24 2:13:01 PM,C,30.769
2/1/24 2:18:01 PM,C,30.519
2/1/24 2:23:01 PM,C,30.956
2/1/24 2:28:01 PM,C,30.956
2/1/24 2:33:01 PM,C,31.081
2/1/24 2:38:01 PM,C,31.518
2/1/24 2:43:01 PM,C,31.268
2/1/24 2:48:01 PM,C,30.769
2/1/24 2:53:01 PM,C,31.143
2/1/24 2:58:01 PM,C,30.894
2/1/24 3:03:01 PM,C,30.519
2/1/24 3:08:01 PM,C,30.269
2/1/24 3:13:01 PM,C,30.332
2/1/24 3:18:01 PM,C,30.457
2/1/24 3:23:01 PM,C,30.706
2/1/24 3:28:01 PM,C,30.769
2/1/24 3:33:01 PM,C,30.769
2/1/24 3:38:01 PM,C,30.394
2/1/24 3:43:01 PM,C,31.456
2/1/24 3:48:01 PM,C,31.83
2/1/24 3:53:01 PM,C,31.893
2/1/24 3:58:01 PM,C,32.517
2/1/24 4:03:01 PM,C,32.205
2/1/24 4:08:01 PM,C,31.955
2/1/24 4:13:01 PM,C,32.455
2/1/24 4:18:01 PM,C,32.579
2/1/24 4:23:01 PM,C,32.642
2/1/24 4:28:01 PM,C,29.52
2/1/24 4:33:01 PM,C,28.333
2/1/24 4:38:01 PM,C,28.021
2/1/24 4:43:01 PM,C,27.896
2/1/24 4:48:01 PM,C,27.896
2/1/24 4:53:01 PM,C,27.833
2/1/24 4:58:01 PM,C,27.833
2/1/24 5:03:01 PM,C,27.896
2/1/24 5:08:01 PM,C,27.896
2/1/24 5:13:01 PM,C,27.896
2/1/24 5:18:01 PM,C,27.896
2/1/24 5:23:01 PM,C,27.896
2/1/24 5:28:01 PM,C,28.021
2/1/24 5:33:01 PM,C,28.146
2/1/24 5:38:01 PM,C,28.271
2/1/24 5:43:01 PM,C,28.271
2/1/24 5:48:01 PM,C,28.271
2/1/24 5:53:01 PM,C,28.333
2/1/24 5:58:01 PM,C,28.396
2/1/24 6:03:01 PM,C,30.144
2/1/24 6:08:01 PM,C,32.267
2/1/24 6:13:01 PM,C,32.08
2/1/24 6:18:01 PM,C,32.08
2/1/24 6:23:01 PM,C,32.642
2/1/24 6:28:01 PM,C,33.079
2/1/24 6:33:01 PM,C,33.578
2/1/24 6:38:01 PM,C,33.89
2/1/24 6:43:01 PM,C,33.953
2/1/24 6:48:01 PM,C,34.077
2/1/24 6:53:01 PM,C,34.077
2/1/24 6:58:01 PM,C,33.453
2/1/24 7:03:01 PM,C,33.328
2/1/24 7:08:01 PM,C,32.642
2/1/24 7:13:01 PM,C,26.521
2/1/24 7:18:01 PM,C,24.209
2/1/24 7:23:01 PM,C,23.271
2/1/24 7:28:01 PM,C,22.896
2/1/24 7:33:01 PM,C,22.646
2/1/24 7:38:01 PM,C,22.458
2/1/24 7:43:01 PM,C,22.271
2/1/24 7:48:01 PM,C,22.208
2/1/24 7:53:01 PM,C,22.271
2/1/24 7:58:01 PM,C,22.208
2/1/24 8:03:01 PM,C,22.083
2/1/24 8:08:01 PM,C,22.083
2/1/24 8:13:01 PM,C,22.021
2/1/24 8:18:01 PM,C,22.021
2/1/24 8:23:01 PM,C,22.021
2/1/24 8:28:01 PM,C,22.021
2/1/24 8:33:01 PM,C,21.958
2/1/24 8:38:01 PM,C,21.833
2/1/24 8:43:01 PM,C,21.771
2/1/24 8:48:01 PM,C,21.833
2/1/24 8:53:01 PM,C,21.833
2/1/24 8:58:01 PM,C,21.771
2/1/24 9:03:01 PM,C,21.771
2/1/24 9:08:01 PM,C,21.833
2/1/24 9:13:01 PM,C,28.895
2/1/24 9:18:01 PM,C,31.518
2/1/24 9:23:01 PM,C,32.642
2/1/24 9:28:01 PM,C,32.704
2/1/24 9:33:01 PM,C,32.829
2/1/24 9:38:01 PM,C,32.767
2/1/24 9:43:01 PM,C,32.767
2/1/24 9:48:01 PM,C,32.455
2/1/24 9:53:01 PM,C,28.895
2/1/24 9:58:01 PM,C,28.333
2/1/24 10:03:01 PM,C,28.271
2/1/24 10:08:01 PM,C,28.208
2/1/24 10:13:01 PM,C,28.271
2/1/24 10:18:01 PM,C,28.271
2/1/24 10:23:01 PM,C,28.271
2/1/24 10:28:01 PM,C,31.081
2/1/24 10:33:01 PM,C,31.893
2/1/24 10:38:01 PM,C,32.267
2/1/24 10:43:01 PM,C,32.517
2/1/24 10:48:01 PM,C,32.267
2/1/24 10:53:01 PM,C,32.642
2/1/24 10:58:01 PM,C,32.954
2/1/24 11:03:01 PM,C,33.64
2/1/24 11:08:01 PM,C,33.578
2/1/24 11:13:01 PM,C,33.453
2/1/24 11:18:01 PM,C,33.204
2/1/24 11:23:01 PM,C,33.141
2/1/24 11:28:01 PM,C,31.83
2/1/24 11:33:01 PM,C,29.27
2/1/24 11:38:01 PM,C,29.083
2/1/24 11:43:01 PM,C,28.895
2/1/24 11:48:01 PM,C,28.833
2/1/24 11:53:01 PM,C,28.833
2/1/24 11:58:01 PM,C,28.77
2/2/24 12:03:01 AM,C,28.708
2/2/24 12:08:01 AM,C,28.708
2/2/24 12:13:01 AM,C,28.708
2/2/24 12:18:01 AM,C,28.708
2/2/24 12:23:01 AM,C,28.708
2/2/24 12:28:01 AM,C,28.708
2/2/24 12:33:01 AM,C,28.708
2/2/24 12:38:01 AM,C,28.708
2/2/24 12:43:01 AM,C,28.708
2/2/24 12:48:01 AM,C,28.708
2/2/24 12:53:01 AM,C,28.708
2/2/24 12:58:01 AM,C,28.708
2/2/24 1:03:01 AM,C,28.708
2/2/24 1:08:01 AM,C,28.645
2/2/24 1:13:01 AM,C,28.645
