1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D70000007EABF841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Wed Mar 06 11:47:01 SGT 2024
Mission Sample Count:  2307
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Mar 06 11:47:01 SGT 2024
Total Mission Samples:  2307
Total Device Samples:  13247
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/24 11:47:01 PM,C,28.669
3/12/24 11:52:01 PM,C,28.169
3/12/24 11:57:01 PM,C,28.107
3/13/24 12:02:01 AM,C,28.107
3/13/24 12:07:01 AM,C,28.107
3/13/24 12:12:01 AM,C,28.107
3/13/24 12:17:01 AM,C,28.107
3/13/24 12:22:01 AM,C,28.169
3/13/24 12:27:01 AM,C,28.169
3/13/24 12:32:01 AM,C,28.169
3/13/24 12:37:01 AM,C,28.169
3/13/24 12:42:01 AM,C,28.169
3/13/24 12:47:01 AM,C,28.232
3/13/24 12:52:01 AM,C,28.232
3/13/24 12:57:01 AM,C,28.232
3/13/24 1:02:01 AM,C,28.232
3/13/24 1:07:01 AM,C,28.232
3/13/24 1:12:01 AM,C,28.294
3/13/24 1:17:01 AM,C,28.294
3/13/24 1:22:01 AM,C,28.294
3/13/24 1:27:01 AM,C,28.294
3/13/24 1:32:01 AM,C,28.357
3/13/24 1:37:01 AM,C,28.294
3/13/24 1:42:01 AM,C,28.357
3/13/24 1:47:01 AM,C,28.357
3/13/24 1:52:01 AM,C,28.357
3/13/24 1:57:01 AM,C,28.357
3/13/24 2:02:01 AM,C,28.357
3/13/24 2:07:01 AM,C,28.357
3/13/24 2:12:01 AM,C,28.357
3/13/24 2:17:01 AM,C,28.419
3/13/24 2:22:01 AM,C,28.419
3/13/24 2:27:01 AM,C,28.482
3/13/24 2:32:01 AM,C,28.482
3/13/24 2:37:01 AM,C,28.482
3/13/24 2:42:01 AM,C,28.482
3/13/24 2:47:01 AM,C,28.482
3/13/24 2:52:01 AM,C,28.419
3/13/24 2:57:01 AM,C,28.482
3/13/24 3:02:01 AM,C,28.482
3/13/24 3:07:01 AM,C,28.482
3/13/24 3:12:01 AM,C,28.482
3/13/24 3:17:01 AM,C,28.482
3/13/24 3:22:01 AM,C,28.482
3/13/24 3:27:01 AM,C,28.482
3/13/24 3:32:01 AM,C,28.482
3/13/24 3:37:01 AM,C,28.482
3/13/24 3:42:01 AM,C,28.482
3/13/24 3:47:01 AM,C,28.482
3/13/24 3:52:01 AM,C,28.482
3/13/24 3:57:01 AM,C,28.482
3/13/24 4:02:01 AM,C,28.482
3/13/24 4:07:01 AM,C,28.482
3/13/24 4:12:01 AM,C,28.482
3/13/24 4:17:01 AM,C,28.482
3/13/24 4:22:01 AM,C,28.482
3/13/24 4:27:01 AM,C,28.482
3/13/24 4:32:01 AM,C,28.482
3/13/24 4:37:01 AM,C,28.482
3/13/24 4:42:01 AM,C,28.482
3/13/24 4:47:01 AM,C,28.482
3/13/24 4:52:01 AM,C,28.419
3/13/24 4:57:01 AM,C,28.419
3/13/24 5:02:01 AM,C,28.419
3/13/24 5:07:01 AM,C,28.419
3/13/24 5:12:01 AM,C,28.419
3/13/24 5:17:01 AM,C,28.482
3/13/24 5:22:01 AM,C,28.419
3/13/24 5:27:01 AM,C,28.419
3/13/24 5:32:01 AM,C,28.419
3/13/24 5:37:01 AM,C,28.419
3/13/24 5:42:01 AM,C,28.419
3/13/24 5:47:01 AM,C,28.419
3/13/24 5:52:01 AM,C,28.419
3/13/24 5:57:01 AM,C,28.419
3/13/24 6:02:01 AM,C,28.419
3/13/24 6:07:01 AM,C,28.419
3/13/24 6:12:01 AM,C,28.357
3/13/24 6:17:01 AM,C,28.357
3/13/24 6:22:01 AM,C,28.294
3/13/24 6:27:01 AM,C,28.294
3/13/24 6:32:01 AM,C,28.294
3/13/24 6:37:01 AM,C,28.294
3/13/24 6:42:01 AM,C,28.232
3/13/24 6:47:01 AM,C,28.232
3/13/24 6:52:01 AM,C,28.232
3/13/24 6:57:01 AM,C,28.232
3/13/24 7:02:01 AM,C,28.169
3/13/24 7:07:01 AM,C,28.169
3/13/24 7:12:01 AM,C,28.169
3/13/24 7:17:01 AM,C,28.169
3/13/24 7:22:01 AM,C,28.169
3/13/24 7:27:01 AM,C,28.232
3/13/24 7:32:01 AM,C,28.232
3/13/24 7:37:01 AM,C,28.232
3/13/24 7:42:01 AM,C,28.232
3/13/24 7:47:01 AM,C,28.232
3/13/24 7:52:01 AM,C,28.294
3/13/24 7:57:01 AM,C,32.666
3/13/24 8:02:01 AM,C,33.352
3/13/24 8:07:01 AM,C,33.103
3/13/24 8:12:01 AM,C,32.541
3/13/24 8:17:01 AM,C,31.979
3/13/24 8:22:01 AM,C,31.542
3/13/24 8:27:01 AM,C,32.229
3/13/24 8:32:01 AM,C,32.791
3/13/24 8:37:01 AM,C,32.666
3/13/24 8:42:01 AM,C,32.791
3/13/24 8:47:01 AM,C,32.666
3/13/24 8:52:01 AM,C,32.603
3/13/24 8:57:01 AM,C,32.603
3/13/24 9:02:01 AM,C,32.541
3/13/24 9:07:01 AM,C,32.478
3/13/24 9:12:01 AM,C,31.979
3/13/24 9:17:01 AM,C,31.105
3/13/24 9:22:01 AM,C,31.417
3/13/24 9:27:01 AM,C,32.354
3/13/24 9:32:01 AM,C,32.478
3/13/24 9:37:01 AM,C,32.291
3/13/24 9:42:01 AM,C,31.854
3/13/24 9:47:01 AM,C,31.667
3/13/24 9:52:01 AM,C,32.229
3/13/24 9:57:01 AM,C,31.667
3/13/24 10:02:01 AM,C,32.478
3/13/24 10:07:01 AM,C,33.103
3/13/24 10:12:01 AM,C,32.229
3/13/24 10:17:01 AM,C,31.979
3/13/24 10:22:01 AM,C,31.729
3/13/24 10:27:01 AM,C,31.292
3/13/24 10:32:01 AM,C,31.417
3/13/24 10:37:01 AM,C,32.229
3/13/24 10:42:01 AM,C,33.103
3/13/24 10:47:01 AM,C,32.728
3/13/24 10:52:01 AM,C,32.978
3/13/24 10:57:01 AM,C,32.915
3/13/24 11:02:01 AM,C,32.104
3/13/24 11:07:01 AM,C,32.354
3/13/24 11:12:01 AM,C,32.229
3/13/24 11:17:01 AM,C,32.666
3/13/24 11:22:01 AM,C,32.354
3/13/24 11:27:01 AM,C,31.916
3/13/24 11:32:01 AM,C,31.542
3/13/24 11:37:01 AM,C,32.166
3/13/24 11:42:01 AM,C,32.541
3/13/24 11:47:01 AM,C,32.041
3/13/24 11:52:01 AM,C,31.354
3/13/24 11:57:01 AM,C,31.042
3/13/24 12:02:01 PM,C,30.792
3/13/24 12:07:01 PM,C,30.98
3/13/24 12:12:01 PM,C,31.354
3/13/24 12:17:01 PM,C,31.542
3/13/24 12:22:01 PM,C,31.042
3/13/24 12:27:01 PM,C,31.105
3/13/24 12:32:01 PM,C,31.354
3/13/24 12:37:01 PM,C,32.166
3/13/24 12:42:01 PM,C,32.666
3/13/24 12:47:01 PM,C,32.978
3/13/24 12:52:01 PM,C,33.165
3/13/24 12:57:01 PM,C,33.664
3/13/24 1:02:01 PM,C,33.852
3/13/24 1:07:01 PM,C,33.977
3/13/24 1:12:01 PM,C,33.914
3/13/24 1:17:01 PM,C,33.789
3/13/24 1:22:01 PM,C,33.727
3/13/24 1:27:01 PM,C,32.915
3/13/24 1:32:01 PM,C,31.042
3/13/24 1:37:01 PM,C,33.04
3/13/24 1:42:01 PM,C,33.228
3/13/24 1:47:01 PM,C,31.979
3/13/24 1:52:01 PM,C,31.729
3/13/24 1:57:01 PM,C,32.416
3/13/24 2:02:01 PM,C,32.104
3/13/24 2:07:01 PM,C,32.354
3/13/24 2:12:01 PM,C,32.541
3/13/24 2:17:01 PM,C,32.791
3/13/24 2:22:01 PM,C,32.791
3/13/24 2:27:01 PM,C,32.853
3/13/24 2:32:01 PM,C,32.603
3/13/24 2:37:01 PM,C,32.541
3/13/24 2:42:01 PM,C,32.915
3/13/24 2:47:01 PM,C,33.477
3/13/24 2:52:01 PM,C,33.29
3/13/24 2:57:01 PM,C,33.165
3/13/24 3:02:01 PM,C,33.54
3/13/24 3:07:01 PM,C,33.415
3/13/24 3:12:01 PM,C,33.04
3/13/24 3:17:01 PM,C,32.728
3/13/24 3:22:01 PM,C,32.728
3/13/24 3:27:01 PM,C,32.354
3/13/24 3:32:01 PM,C,32.229
3/13/24 3:37:01 PM,C,32.104
3/13/24 3:42:01 PM,C,31.729
3/13/24 3:47:01 PM,C,31.542
3/13/24 3:52:01 PM,C,31.729
3/13/24 3:57:01 PM,C,31.542
3/13/24 4:02:01 PM,C,31.729
3/13/24 4:07:01 PM,C,31.292
3/13/24 4:12:01 PM,C,30.98
3/13/24 4:17:01 PM,C,30.48
3/13/24 4:22:01 PM,C,30.73
3/13/24 4:27:01 PM,C,31.354
3/13/24 4:32:01 PM,C,31.479
3/13/24 4:37:01 PM,C,32.416
3/13/24 4:42:01 PM,C,32.915
3/13/24 4:47:01 PM,C,32.978
3/13/24 4:52:01 PM,C,33.29
3/13/24 4:57:01 PM,C,33.228
3/13/24 5:02:01 PM,C,33.29
3/13/24 5:07:01 PM,C,33.352
3/13/24 5:12:01 PM,C,33.352
3/13/24 5:17:01 PM,C,34.039
3/13/24 5:22:01 PM,C,34.226
3/13/24 5:27:01 PM,C,34.226
3/13/24 5:32:01 PM,C,33.04
3/13/24 5:37:01 PM,C,33.54
3/13/24 5:42:01 PM,C,33.602
3/13/24 5:47:01 PM,C,31.417
3/13/24 5:52:01 PM,C,31.167
3/13/24 5:57:01 PM,C,31.23
3/13/24 6:02:01 PM,C,31.667
3/13/24 6:07:01 PM,C,30.792
3/13/24 6:12:01 PM,C,31.105
3/13/24 6:17:01 PM,C,31.667
3/13/24 6:22:01 PM,C,31.729
3/13/24 6:27:01 PM,C,31.292
3/13/24 6:32:01 PM,C,32.603
3/13/24 6:37:01 PM,C,33.165
3/13/24 6:42:01 PM,C,33.04
3/13/24 6:47:01 PM,C,32.978
3/13/24 6:52:01 PM,C,33.103
3/13/24 6:57:01 PM,C,32.416
3/13/24 7:02:01 PM,C,31.542
3/13/24 7:07:01 PM,C,31.167
3/13/24 7:12:01 PM,C,30.73
3/13/24 7:17:01 PM,C,30.23
3/13/24 7:22:01 PM,C,29.668
3/13/24 7:27:01 PM,C,29.231
3/13/24 7:32:01 PM,C,29.793
3/13/24 7:37:01 PM,C,29.418
3/13/24 7:42:01 PM,C,29.731
3/13/24 7:47:01 PM,C,30.355
3/13/24 7:52:01 PM,C,31.417
3/13/24 7:57:01 PM,C,31.292
3/13/24 8:02:01 PM,C,31.417
3/13/24 8:07:01 PM,C,31.105
3/13/24 8:12:01 PM,C,30.98
3/13/24 8:17:01 PM,C,30.917
3/13/24 8:22:01 PM,C,31.042
3/13/24 8:27:01 PM,C,31.542
3/13/24 8:32:01 PM,C,31.479
3/13/24 8:37:01 PM,C,31.542
3/13/24 8:42:01 PM,C,31.667
3/13/24 8:47:01 PM,C,31.292
3/13/24 8:52:01 PM,C,29.731
3/13/24 8:57:01 PM,C,29.106
3/13/24 9:02:01 PM,C,28.856
3/13/24 9:07:01 PM,C,28.731
3/13/24 9:12:01 PM,C,28.669
3/13/24 9:17:01 PM,C,28.794
3/13/24 9:22:01 PM,C,28.856
3/13/24 9:27:01 PM,C,28.856
3/13/24 9:32:01 PM,C,28.794
3/13/24 9:37:01 PM,C,28.794
3/13/24 9:42:01 PM,C,28.794
3/13/24 9:47:01 PM,C,28.794
3/13/24 9:52:01 PM,C,28.794
3/13/24 9:57:01 PM,C,28.794
3/13/24 10:02:01 PM,C,28.794
3/13/24 10:07:01 PM,C,28.794
3/13/24 10:12:01 PM,C,28.856
3/13/24 10:17:01 PM,C,28.919
3/13/24 10:22:01 PM,C,28.981
3/13/24 10:27:01 PM,C,28.981
3/13/24 10:32:01 PM,C,29.044
3/13/24 10:37:01 PM,C,29.044
3/13/24 10:42:01 PM,C,29.044
3/13/24 10:47:01 PM,C,29.044
3/13/24 10:52:01 PM,C,28.981
3/13/24 10:57:01 PM,C,28.482
3/13/24 11:02:01 PM,C,27.919
3/13/24 11:07:01 PM,C,27.607
3/13/24 11:12:01 PM,C,27.794
3/13/24 11:17:01 PM,C,28.044
3/13/24 11:22:01 PM,C,28.169
3/13/24 11:27:01 PM,C,28.232
3/13/24 11:32:01 PM,C,28.419
3/13/24 11:37:01 PM,C,28.482
3/13/24 11:42:01 PM,C,28.544
3/13/24 11:47:01 PM,C,28.669
3/13/24 11:52:01 PM,C,28.669
3/13/24 11:57:01 PM,C,28.731
3/14/24 12:02:01 AM,C,28.731
3/14/24 12:07:01 AM,C,28.794
3/14/24 12:12:01 AM,C,28.856
3/14/24 12:17:01 AM,C,28.856
3/14/24 12:22:01 AM,C,28.856
3/14/24 12:27:01 AM,C,28.919
3/14/24 12:32:01 AM,C,28.919
3/14/24 12:37:01 AM,C,28.919
3/14/24 12:42:01 AM,C,28.919
3/14/24 12:47:01 AM,C,28.981
3/14/24 12:52:01 AM,C,28.981
3/14/24 12:57:01 AM,C,29.169
3/14/24 1:02:01 AM,C,29.606
3/14/24 1:07:01 AM,C,30.106
3/14/24 1:12:01 AM,C,30.48
3/14/24 1:17:01 AM,C,30.668
3/14/24 1:22:01 AM,C,30.73
3/14/24 1:27:01 AM,C,30.855
3/14/24 1:32:01 AM,C,30.855
3/14/24 1:37:01 AM,C,30.855
3/14/24 1:42:01 AM,C,30.917
3/14/24 1:47:01 AM,C,30.917
3/14/24 1:52:01 AM,C,30.855
3/14/24 1:57:01 AM,C,30.855
3/14/24 2:02:01 AM,C,30.73
3/14/24 2:07:01 AM,C,30.543
3/14/24 2:12:01 AM,C,30.418
3/14/24 2:17:01 AM,C,30.418
3/14/24 2:22:01 AM,C,30.73
3/14/24 2:27:01 AM,C,30.855
3/14/24 2:32:01 AM,C,30.48
3/14/24 2:37:01 AM,C,28.981
3/14/24 2:42:01 AM,C,28.794
3/14/24 2:47:01 AM,C,28.794
3/14/24 2:52:01 AM,C,28.794
3/14/24 2:57:01 AM,C,28.794
3/14/24 3:02:01 AM,C,28.794
3/14/24 3:07:01 AM,C,28.794
3/14/24 3:12:01 AM,C,28.794
3/14/24 3:17:01 AM,C,28.731
3/14/24 3:22:01 AM,C,28.731
3/14/24 3:27:01 AM,C,28.731
3/14/24 3:32:01 AM,C,28.669
3/14/24 3:37:01 AM,C,28.669
3/14/24 3:42:01 AM,C,28.669
3/14/24 3:47:01 AM,C,28.669
3/14/24 3:52:01 AM,C,28.669
3/14/24 3:57:01 AM,C,28.669
3/14/24 4:02:01 AM,C,28.669
3/14/24 4:07:01 AM,C,28.606
3/14/24 4:12:01 AM,C,28.606
3/14/24 4:17:01 AM,C,28.606
3/14/24 4:22:01 AM,C,28.606
3/14/24 4:27:01 AM,C,28.606
3/14/24 4:32:01 AM,C,28.606
3/14/24 4:37:01 AM,C,28.606
3/14/24 4:42:01 AM,C,28.606
3/14/24 4:47:01 AM,C,28.669
3/14/24 4:52:01 AM,C,28.669
3/14/24 4:57:01 AM,C,28.669
3/14/24 5:02:01 AM,C,28.606
3/14/24 5:07:01 AM,C,28.606
3/14/24 5:12:01 AM,C,28.606
3/14/24 5:17:01 AM,C,28.606
3/14/24 5:22:01 AM,C,28.606
3/14/24 5:27:01 AM,C,28.606
3/14/24 5:32:01 AM,C,28.606
3/14/24 5:37:01 AM,C,28.606
3/14/24 5:42:01 AM,C,28.606
3/14/24 5:47:01 AM,C,28.606
3/14/24 5:52:01 AM,C,28.606
3/14/24 5:57:01 AM,C,28.606
3/14/24 6:02:01 AM,C,28.544
3/14/24 6:07:01 AM,C,28.544
3/14/24 6:12:01 AM,C,28.544
3/14/24 6:17:01 AM,C,28.544
3/14/24 6:22:01 AM,C,28.606
3/14/24 6:27:01 AM,C,28.606
3/14/24 6:32:01 AM,C,28.606
3/14/24 6:37:01 AM,C,28.606
3/14/24 6:42:01 AM,C,28.606
3/14/24 6:47:01 AM,C,28.606
3/14/24 6:52:01 AM,C,28.606
3/14/24 6:57:01 AM,C,28.606
3/14/24 7:02:01 AM,C,28.606
3/14/24 7:07:01 AM,C,28.606
3/14/24 7:12:01 AM,C,28.606
3/14/24 7:17:01 AM,C,28.544
3/14/24 7:22:01 AM,C,28.544
3/14/24 7:27:01 AM,C,28.544
3/14/24 7:32:01 AM,C,28.544
3/14/24 7:37:01 AM,C,28.544
3/14/24 7:42:01 AM,C,28.544
3/14/24 7:47:01 AM,C,28.544
3/14/24 7:52:01 AM,C,28.544
3/14/24 7:57:01 AM,C,28.544
3/14/24 8:02:01 AM,C,28.544
3/14/24 8:07:01 AM,C,28.544
3/14/24 8:12:01 AM,C,28.544
3/14/24 8:17:01 AM,C,28.544
3/14/24 8:22:01 AM,C,28.606
3/14/24 8:27:01 AM,C,28.606
3/14/24 8:32:01 AM,C,28.606
3/14/24 8:37:01 AM,C,28.606
3/14/24 8:42:01 AM,C,28.669
3/14/24 8:47:01 AM,C,28.669
3/14/24 8:52:01 AM,C,28.669
3/14/24 8:57:01 AM,C,28.731
3/14/24 9:02:01 AM,C,28.731
3/14/24 9:07:01 AM,C,28.794
3/14/24 9:12:01 AM,C,28.794
3/14/24 9:17:01 AM,C,28.919
3/14/24 9:22:01 AM,C,28.981
3/14/24 9:27:01 AM,C,29.044
3/14/24 9:32:01 AM,C,29.044
3/14/24 9:37:01 AM,C,32.915
3/14/24 9:42:01 AM,C,32.603
3/14/24 9:47:01 AM,C,31.916
3/14/24 9:52:01 AM,C,32.041
3/14/24 9:57:01 AM,C,32.041
3/14/24 10:02:01 AM,C,31.979
3/14/24 10:07:01 AM,C,32.291
3/14/24 10:12:01 AM,C,32.666
3/14/24 10:17:01 AM,C,32.291
3/14/24 10:22:01 AM,C,32.478
3/14/24 10:27:01 AM,C,32.416
3/14/24 10:32:01 AM,C,31.916
3/14/24 10:37:01 AM,C,31.729
3/14/24 10:42:01 AM,C,31.854
3/14/24 10:47:01 AM,C,31.979
3/14/24 10:52:01 AM,C,31.542
3/14/24 10:57:01 AM,C,31.167
3/14/24 11:02:01 AM,C,30.98
3/14/24 11:07:01 AM,C,31.292
3/14/24 11:12:01 AM,C,31.23
3/14/24 11:17:01 AM,C,31.23
3/14/24 11:22:01 AM,C,31.354
3/14/24 11:27:01 AM,C,31.167
3/14/24 11:32:01 AM,C,30.605
3/14/24 11:37:01 AM,C,30.293
3/14/24 11:42:01 AM,C,29.793
3/14/24 11:47:01 AM,C,29.856
3/14/24 11:52:01 AM,C,31.854
3/14/24 11:57:01 AM,C,32.041
