1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 1D0000007FF62341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Tue Mar 05 14:40:01 SGT 2024
Mission Sample Count:  2302
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Mar 05 14:40:01 SGT 2024
Total Mission Samples:  2302
Total Device Samples:  8268
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/10/24 1:50:01 AM,C,28.006
3/10/24 1:55:01 AM,C,27.944
3/10/24 2:00:01 AM,C,27.944
3/10/24 2:05:01 AM,C,27.882
3/10/24 2:10:01 AM,C,27.882
3/10/24 2:15:01 AM,C,27.819
3/10/24 2:20:01 AM,C,27.882
3/10/24 2:25:01 AM,C,27.819
3/10/24 2:30:01 AM,C,27.819
3/10/24 2:35:01 AM,C,27.819
3/10/24 2:40:01 AM,C,27.757
3/10/24 2:45:01 AM,C,27.819
3/10/24 2:50:01 AM,C,27.757
3/10/24 2:55:01 AM,C,27.757
3/10/24 3:00:01 AM,C,27.757
3/10/24 3:05:01 AM,C,27.757
3/10/24 3:10:01 AM,C,27.694
3/10/24 3:15:01 AM,C,27.694
3/10/24 3:20:01 AM,C,27.694
3/10/24 3:25:01 AM,C,27.694
3/10/24 3:30:01 AM,C,27.694
3/10/24 3:35:01 AM,C,27.632
3/10/24 3:40:01 AM,C,27.632
3/10/24 3:45:01 AM,C,27.632
3/10/24 3:50:01 AM,C,27.632
3/10/24 3:55:01 AM,C,27.632
3/10/24 4:00:01 AM,C,27.632
3/10/24 4:05:01 AM,C,27.569
3/10/24 4:10:01 AM,C,27.632
3/10/24 4:15:01 AM,C,27.569
3/10/24 4:20:01 AM,C,27.569
3/10/24 4:25:01 AM,C,27.569
3/10/24 4:30:01 AM,C,27.507
3/10/24 4:35:01 AM,C,27.569
3/10/24 4:40:01 AM,C,27.507
3/10/24 4:45:01 AM,C,27.507
3/10/24 4:50:01 AM,C,27.507
3/10/24 4:55:01 AM,C,27.507
3/10/24 5:00:01 AM,C,27.444
3/10/24 5:05:01 AM,C,27.444
3/10/24 5:10:01 AM,C,27.444
3/10/24 5:15:01 AM,C,27.444
3/10/24 5:20:01 AM,C,27.444
3/10/24 5:25:01 AM,C,27.382
3/10/24 5:30:01 AM,C,27.382
3/10/24 5:35:01 AM,C,27.382
3/10/24 5:40:01 AM,C,27.382
3/10/24 5:45:01 AM,C,27.382
3/10/24 5:50:01 AM,C,27.444
3/10/24 5:55:01 AM,C,27.444
3/10/24 6:00:01 AM,C,27.444
3/10/24 6:05:01 AM,C,27.444
3/10/24 6:10:01 AM,C,27.444
3/10/24 6:15:01 AM,C,27.444
3/10/24 6:20:01 AM,C,27.444
3/10/24 6:25:01 AM,C,27.444
3/10/24 6:30:01 AM,C,27.444
3/10/24 6:35:01 AM,C,27.444
3/10/24 6:40:01 AM,C,27.444
3/10/24 6:45:01 AM,C,27.382
3/10/24 6:50:01 AM,C,27.382
3/10/24 6:55:01 AM,C,27.382
3/10/24 7:00:01 AM,C,27.382
3/10/24 7:05:01 AM,C,27.444
3/10/24 7:10:01 AM,C,27.382
3/10/24 7:15:01 AM,C,27.32
3/10/24 7:20:01 AM,C,27.32
3/10/24 7:25:01 AM,C,27.32
3/10/24 7:30:01 AM,C,27.32
3/10/24 7:35:01 AM,C,27.32
3/10/24 7:40:01 AM,C,27.32
3/10/24 7:45:01 AM,C,27.32
3/10/24 7:50:01 AM,C,27.32
3/10/24 7:55:01 AM,C,27.32
3/10/24 8:00:01 AM,C,27.257
3/10/24 8:05:01 AM,C,27.257
3/10/24 8:10:01 AM,C,27.257
3/10/24 8:15:01 AM,C,27.257
3/10/24 8:20:01 AM,C,27.257
3/10/24 8:25:01 AM,C,27.257
3/10/24 8:30:01 AM,C,27.257
3/10/24 8:35:01 AM,C,27.257
3/10/24 8:40:01 AM,C,27.257
3/10/24 8:45:01 AM,C,27.257
3/10/24 8:50:01 AM,C,27.257
3/10/24 8:55:01 AM,C,27.257
3/10/24 9:00:01 AM,C,27.195
3/10/24 9:05:01 AM,C,27.257
3/10/24 9:10:01 AM,C,27.195
3/10/24 9:15:01 AM,C,27.195
3/10/24 9:20:01 AM,C,27.195
3/10/24 9:25:01 AM,C,27.195
3/10/24 9:30:01 AM,C,27.195
3/10/24 9:35:01 AM,C,27.195
3/10/24 9:40:01 AM,C,27.132
3/10/24 9:45:01 AM,C,27.195
3/10/24 9:50:01 AM,C,27.132
3/10/24 9:55:01 AM,C,27.132
3/10/24 10:00:01 AM,C,27.132
3/10/24 10:05:01 AM,C,27.132
3/10/24 10:10:01 AM,C,27.132
3/10/24 10:15:01 AM,C,27.07
3/10/24 10:20:01 AM,C,27.007
3/10/24 10:25:01 AM,C,27.007
3/10/24 10:30:01 AM,C,27.07
3/10/24 10:35:01 AM,C,27.07
3/10/24 10:40:01 AM,C,27.132
3/10/24 10:45:01 AM,C,27.195
3/10/24 10:50:01 AM,C,27.257
3/10/24 10:55:01 AM,C,27.257
3/10/24 11:00:01 AM,C,27.32
3/10/24 11:05:01 AM,C,27.32
3/10/24 11:10:01 AM,C,27.382
3/10/24 11:15:01 AM,C,27.444
3/10/24 11:20:01 AM,C,27.444
3/10/24 11:25:01 AM,C,27.444
3/10/24 11:30:01 AM,C,27.507
3/10/24 11:35:01 AM,C,27.507
3/10/24 11:40:01 AM,C,27.569
3/10/24 11:45:01 AM,C,27.569
3/10/24 11:50:01 AM,C,27.569
3/10/24 11:55:01 AM,C,27.632
3/10/24 12:00:01 PM,C,27.694
3/10/24 12:05:01 PM,C,27.694
3/10/24 12:10:01 PM,C,27.757
3/10/24 12:15:01 PM,C,27.757
3/10/24 12:20:01 PM,C,27.819
3/10/24 12:25:01 PM,C,27.819
3/10/24 12:30:01 PM,C,27.819
3/10/24 12:35:01 PM,C,27.882
3/10/24 12:40:01 PM,C,27.882
3/10/24 12:45:01 PM,C,27.944
3/10/24 12:50:01 PM,C,28.006
3/10/24 12:55:01 PM,C,28.006
3/10/24 1:00:01 PM,C,28.069
3/10/24 1:05:01 PM,C,28.131
3/10/24 1:10:01 PM,C,28.131
3/10/24 1:15:01 PM,C,28.131
3/10/24 1:20:01 PM,C,28.194
3/10/24 1:25:01 PM,C,28.194
3/10/24 1:30:01 PM,C,28.319
3/10/24 1:35:01 PM,C,28.319
3/10/24 1:40:01 PM,C,28.256
3/10/24 1:45:01 PM,C,28.256
3/10/24 1:50:01 PM,C,28.256
3/10/24 1:55:01 PM,C,28.319
3/10/24 2:00:01 PM,C,28.381
3/10/24 2:05:01 PM,C,28.444
3/10/24 2:10:01 PM,C,28.444
3/10/24 2:15:01 PM,C,28.444
3/10/24 2:20:01 PM,C,28.444
3/10/24 2:25:01 PM,C,28.444
3/10/24 2:30:01 PM,C,28.444
3/10/24 2:35:01 PM,C,28.444
3/10/24 2:40:01 PM,C,28.444
3/10/24 2:45:01 PM,C,28.506
3/10/24 2:50:01 PM,C,28.506
3/10/24 2:55:01 PM,C,28.506
3/10/24 3:00:01 PM,C,28.506
3/10/24 3:05:01 PM,C,28.506
3/10/24 3:10:01 PM,C,28.506
3/10/24 3:15:01 PM,C,28.506
3/10/24 3:20:01 PM,C,28.506
3/10/24 3:25:01 PM,C,28.506
3/10/24 3:30:01 PM,C,28.568
3/10/24 3:35:01 PM,C,28.568
3/10/24 3:40:01 PM,C,28.568
3/10/24 3:45:01 PM,C,28.568
3/10/24 3:50:01 PM,C,28.568
3/10/24 3:55:01 PM,C,28.568
3/10/24 4:00:01 PM,C,28.568
3/10/24 4:05:01 PM,C,28.568
3/10/24 4:10:01 PM,C,28.568
3/10/24 4:15:01 PM,C,28.568
3/10/24 4:20:01 PM,C,28.631
3/10/24 4:25:01 PM,C,28.631
3/10/24 4:30:01 PM,C,28.631
3/10/24 4:35:01 PM,C,28.631
3/10/24 4:40:01 PM,C,28.631
3/10/24 4:45:01 PM,C,28.631
3/10/24 4:50:01 PM,C,28.631
3/10/24 4:55:01 PM,C,28.631
3/10/24 5:00:01 PM,C,28.631
3/10/24 5:05:01 PM,C,28.693
3/10/24 5:10:01 PM,C,28.693
3/10/24 5:15:01 PM,C,28.693
3/10/24 5:20:01 PM,C,28.693
3/10/24 5:25:01 PM,C,28.693
3/10/24 5:30:01 PM,C,28.693
3/10/24 5:35:01 PM,C,28.693
3/10/24 5:40:01 PM,C,28.693
3/10/24 5:45:01 PM,C,28.693
3/10/24 5:50:01 PM,C,28.693
3/10/24 5:55:01 PM,C,28.756
3/10/24 6:00:01 PM,C,28.756
3/10/24 6:05:01 PM,C,28.756
3/10/24 6:10:01 PM,C,28.756
3/10/24 6:15:01 PM,C,28.756
3/10/24 6:20:01 PM,C,28.756
3/10/24 6:25:01 PM,C,28.756
3/10/24 6:30:01 PM,C,28.756
3/10/24 6:35:01 PM,C,28.756
3/10/24 6:40:01 PM,C,28.756
3/10/24 6:45:01 PM,C,28.818
3/10/24 6:50:01 PM,C,28.818
3/10/24 6:55:01 PM,C,28.818
3/10/24 7:00:01 PM,C,28.818
3/10/24 7:05:01 PM,C,28.818
3/10/24 7:10:01 PM,C,28.818
3/10/24 7:15:01 PM,C,28.818
3/10/24 7:20:01 PM,C,28.818
3/10/24 7:25:01 PM,C,28.818
3/10/24 7:30:01 PM,C,28.818
3/10/24 7:35:01 PM,C,28.818
3/10/24 7:40:01 PM,C,28.818
3/10/24 7:45:01 PM,C,28.818
3/10/24 7:50:01 PM,C,28.881
3/10/24 7:55:01 PM,C,28.881
3/10/24 8:00:01 PM,C,28.881
3/10/24 8:05:01 PM,C,28.881
3/10/24 8:10:01 PM,C,28.881
3/10/24 8:15:01 PM,C,28.881
3/10/24 8:20:01 PM,C,28.881
3/10/24 8:25:01 PM,C,28.881
3/10/24 8:30:01 PM,C,28.881
3/10/24 8:35:01 PM,C,28.881
3/10/24 8:40:01 PM,C,28.881
3/10/24 8:45:01 PM,C,28.943
3/10/24 8:50:01 PM,C,28.943
3/10/24 8:55:01 PM,C,28.943
3/10/24 9:00:01 PM,C,28.943
3/10/24 9:05:01 PM,C,28.881
3/10/24 9:10:01 PM,C,28.818
3/10/24 9:15:01 PM,C,28.818
3/10/24 9:20:01 PM,C,28.818
3/10/24 9:25:01 PM,C,28.818
3/10/24 9:30:01 PM,C,28.818
3/10/24 9:35:01 PM,C,28.818
3/10/24 9:40:01 PM,C,28.881
3/10/24 9:45:01 PM,C,28.881
3/10/24 9:50:01 PM,C,28.881
3/10/24 9:55:01 PM,C,29.068
3/10/24 10:00:01 PM,C,29.318
3/10/24 10:05:01 PM,C,29.442
3/10/24 10:10:01 PM,C,29.505
3/10/24 10:15:01 PM,C,29.63
3/10/24 10:20:01 PM,C,29.63
3/10/24 10:25:01 PM,C,29.692
3/10/24 10:30:01 PM,C,29.754
3/10/24 10:35:01 PM,C,29.817
3/10/24 10:40:01 PM,C,29.879
3/10/24 10:45:01 PM,C,29.879
3/10/24 10:50:01 PM,C,29.942
3/10/24 10:55:01 PM,C,29.942
3/10/24 11:00:01 PM,C,30.004
3/10/24 11:05:01 PM,C,30.004
3/10/24 11:10:01 PM,C,30.067
3/10/24 11:15:01 PM,C,30.067
3/10/24 11:20:01 PM,C,30.067
3/10/24 11:25:01 PM,C,30.129
3/10/24 11:30:01 PM,C,30.129
3/10/24 11:35:01 PM,C,30.129
3/10/24 11:40:01 PM,C,30.129
3/10/24 11:45:01 PM,C,30.129
3/10/24 11:50:01 PM,C,30.191
3/10/24 11:55:01 PM,C,30.191
3/11/24 12:00:01 AM,C,30.191
3/11/24 12:05:01 AM,C,30.191
3/11/24 12:10:01 AM,C,30.191
3/11/24 12:15:01 AM,C,30.191
3/11/24 12:20:01 AM,C,30.191
3/11/24 12:25:01 AM,C,30.191
3/11/24 12:30:01 AM,C,30.254
3/11/24 12:35:01 AM,C,30.191
3/11/24 12:40:01 AM,C,30.191
3/11/24 12:45:01 AM,C,30.191
3/11/24 12:50:01 AM,C,30.191
3/11/24 12:55:01 AM,C,30.191
3/11/24 1:00:01 AM,C,30.191
3/11/24 1:05:01 AM,C,30.191
3/11/24 1:10:01 AM,C,30.191
3/11/24 1:15:01 AM,C,30.129
3/11/24 1:20:01 AM,C,30.129
3/11/24 1:25:01 AM,C,30.129
3/11/24 1:30:01 AM,C,30.129
3/11/24 1:35:01 AM,C,30.129
3/11/24 1:40:01 AM,C,30.129
3/11/24 1:45:01 AM,C,30.129
3/11/24 1:50:01 AM,C,30.129
3/11/24 1:55:01 AM,C,30.129
3/11/24 2:00:01 AM,C,30.129
3/11/24 2:05:01 AM,C,30.129
3/11/24 2:10:01 AM,C,30.129
3/11/24 2:15:01 AM,C,30.129
3/11/24 2:20:01 AM,C,30.129
3/11/24 2:25:01 AM,C,30.129
3/11/24 2:30:01 AM,C,30.129
3/11/24 2:35:01 AM,C,30.129
3/11/24 2:40:01 AM,C,30.129
3/11/24 2:45:01 AM,C,30.129
3/11/24 2:50:01 AM,C,30.129
3/11/24 2:55:01 AM,C,30.129
3/11/24 3:00:01 AM,C,30.067
3/11/24 3:05:01 AM,C,30.067
3/11/24 3:10:01 AM,C,30.067
3/11/24 3:15:01 AM,C,30.067
3/11/24 3:20:01 AM,C,30.067
3/11/24 3:25:01 AM,C,30.067
3/11/24 3:30:01 AM,C,30.067
3/11/24 3:35:01 AM,C,30.067
3/11/24 3:40:01 AM,C,30.067
3/11/24 3:45:01 AM,C,30.067
3/11/24 3:50:01 AM,C,30.067
3/11/24 3:55:01 AM,C,30.067
3/11/24 4:00:01 AM,C,30.067
3/11/24 4:05:01 AM,C,30.067
3/11/24 4:10:01 AM,C,30.067
3/11/24 4:15:01 AM,C,30.067
3/11/24 4:20:01 AM,C,30.067
3/11/24 4:25:01 AM,C,30.067
3/11/24 4:30:01 AM,C,30.067
3/11/24 4:35:01 AM,C,30.067
3/11/24 4:40:01 AM,C,30.067
3/11/24 4:45:01 AM,C,30.067
3/11/24 4:50:01 AM,C,30.067
3/11/24 4:55:01 AM,C,30.067
3/11/24 5:00:01 AM,C,30.067
3/11/24 5:05:01 AM,C,30.067
3/11/24 5:10:01 AM,C,30.004
3/11/24 5:15:01 AM,C,30.004
3/11/24 5:20:01 AM,C,30.004
3/11/24 5:25:01 AM,C,30.004
3/11/24 5:30:01 AM,C,30.004
3/11/24 5:35:01 AM,C,30.004
3/11/24 5:40:01 AM,C,30.004
3/11/24 5:45:01 AM,C,30.004
3/11/24 5:50:01 AM,C,30.004
3/11/24 5:55:01 AM,C,30.004
3/11/24 6:00:01 AM,C,30.004
3/11/24 6:05:01 AM,C,30.004
3/11/24 6:10:01 AM,C,30.004
3/11/24 6:15:01 AM,C,30.004
3/11/24 6:20:01 AM,C,30.004
3/11/24 6:25:01 AM,C,30.004
3/11/24 6:30:01 AM,C,30.004
3/11/24 6:35:01 AM,C,30.004
3/11/24 6:40:01 AM,C,30.004
3/11/24 6:45:01 AM,C,30.004
3/11/24 6:50:01 AM,C,30.004
3/11/24 6:55:01 AM,C,30.004
3/11/24 7:00:01 AM,C,30.004
3/11/24 7:05:01 AM,C,29.942
3/11/24 7:10:01 AM,C,30.004
3/11/24 7:15:01 AM,C,29.942
3/11/24 7:20:01 AM,C,29.942
3/11/24 7:25:01 AM,C,29.942
3/11/24 7:30:01 AM,C,29.942
3/11/24 7:35:01 AM,C,29.942
3/11/24 7:40:01 AM,C,30.004
3/11/24 7:45:01 AM,C,30.004
3/11/24 7:50:01 AM,C,30.004
3/11/24 7:55:01 AM,C,30.004
3/11/24 8:00:01 AM,C,30.004
3/11/24 8:05:01 AM,C,30.004
3/11/24 8:10:01 AM,C,30.004
3/11/24 8:15:01 AM,C,30.004
3/11/24 8:20:01 AM,C,30.004
3/11/24 8:25:01 AM,C,30.004
3/11/24 8:30:01 AM,C,30.004
3/11/24 8:35:01 AM,C,30.004
3/11/24 8:40:01 AM,C,30.004
3/11/24 8:45:01 AM,C,30.004
3/11/24 8:50:01 AM,C,30.004
3/11/24 8:55:01 AM,C,30.004
3/11/24 9:00:01 AM,C,30.004
3/11/24 9:05:01 AM,C,30.004
3/11/24 9:10:01 AM,C,30.004
3/11/24 9:15:01 AM,C,30.004
3/11/24 9:20:01 AM,C,30.004
3/11/24 9:25:01 AM,C,30.004
3/11/24 9:30:01 AM,C,30.004
3/11/24 9:35:01 AM,C,30.004
3/11/24 9:40:01 AM,C,30.129
3/11/24 9:45:01 AM,C,30.129
3/11/24 9:50:01 AM,C,29.817
3/11/24 9:55:01 AM,C,29.13
3/11/24 10:00:01 AM,C,28.818
3/11/24 10:05:01 AM,C,29.005
3/11/24 10:10:01 AM,C,29.005
3/11/24 10:15:01 AM,C,28.756
3/11/24 10:20:01 AM,C,28.631
3/11/24 10:25:01 AM,C,29.13
3/11/24 10:30:01 AM,C,29.193
3/11/24 10:35:01 AM,C,28.881
3/11/24 10:40:01 AM,C,28.568
3/11/24 10:45:01 AM,C,28.319
3/11/24 10:50:01 AM,C,28.131
3/11/24 10:55:01 AM,C,28.444
3/11/24 11:00:01 AM,C,28.131
3/11/24 11:05:01 AM,C,27.882
3/11/24 11:10:01 AM,C,28.444
3/11/24 11:15:01 AM,C,28.256
3/11/24 11:20:01 AM,C,27.944
3/11/24 11:25:01 AM,C,27.632
3/11/24 11:30:01 AM,C,27.569
3/11/24 11:35:01 AM,C,27.382
3/11/24 11:40:01 AM,C,27.694
3/11/24 11:45:01 AM,C,27.882
3/11/24 11:50:01 AM,C,27.882
3/11/24 11:55:01 AM,C,28.444
3/11/24 12:00:01 PM,C,28.444
3/11/24 12:05:01 PM,C,27.819
3/11/24 12:10:01 PM,C,26.882
3/11/24 12:15:01 PM,C,26.507
3/11/24 12:20:01 PM,C,26.32
3/11/24 12:25:01 PM,C,26.195
3/11/24 12:30:01 PM,C,26.07
3/11/24 12:35:01 PM,C,25.945
3/11/24 12:40:01 PM,C,25.883
3/11/24 12:45:01 PM,C,25.758
3/11/24 12:50:01 PM,C,25.695
3/11/24 12:55:01 PM,C,25.695
3/11/24 1:00:01 PM,C,25.633
3/11/24 1:05:01 PM,C,25.57
3/11/24 1:10:01 PM,C,25.508
3/11/24 1:15:01 PM,C,25.445
3/11/24 1:20:01 PM,C,25.445
3/11/24 1:25:01 PM,C,25.383
3/11/24 1:30:01 PM,C,26.57
3/11/24 1:35:01 PM,C,30.129
3/11/24 1:40:01 PM,C,33.123
3/11/24 1:45:01 PM,C,33.497
3/11/24 1:50:01 PM,C,33.56
3/11/24 1:55:01 PM,C,33.747
3/11/24 2:00:01 PM,C,33.684
3/11/24 2:05:01 PM,C,32.375
3/11/24 2:10:01 PM,C,31.626
3/11/24 2:15:01 PM,C,31.876
3/11/24 2:20:01 PM,C,31.751
3/11/24 2:25:01 PM,C,31.689
3/11/24 2:30:01 PM,C,31.502
3/11/24 2:35:01 PM,C,31.002
3/11/24 2:40:01 PM,C,32.25
3/11/24 2:45:01 PM,C,31.252
3/11/24 2:50:01 PM,C,30.503
3/11/24 2:55:01 PM,C,30.004
3/11/24 3:00:01 PM,C,30.503
3/11/24 3:05:01 PM,C,30.503
3/11/24 3:10:01 PM,C,30.628
3/11/24 3:15:01 PM,C,29.754
3/11/24 3:20:01 PM,C,29.255
3/11/24 3:25:01 PM,C,28.943
3/11/24 3:30:01 PM,C,28.881
3/11/24 3:35:01 PM,C,28.631
3/11/24 3:40:01 PM,C,31.127
3/11/24 3:45:01 PM,C,33.31
3/11/24 3:50:01 PM,C,33.622
3/11/24 3:55:01 PM,C,32.874
3/11/24 4:00:01 PM,C,32.874
3/11/24 4:05:01 PM,C,32.687
3/11/24 4:10:01 PM,C,32.936
3/11/24 4:15:01 PM,C,33.435
3/11/24 4:20:01 PM,C,33.185
3/11/24 4:25:01 PM,C,31.751
3/11/24 4:30:01 PM,C,32.562
3/11/24 4:35:01 PM,C,32.624
3/11/24 4:40:01 PM,C,32.5
3/11/24 4:45:01 PM,C,32.5
3/11/24 4:50:01 PM,C,32.687
3/11/24 4:55:01 PM,C,32.811
3/11/24 5:00:01 PM,C,31.564
3/11/24 5:05:01 PM,C,30.503
3/11/24 5:10:01 PM,C,30.379
3/11/24 5:15:01 PM,C,30.379
3/11/24 5:20:01 PM,C,30.379
3/11/24 5:25:01 PM,C,30.441
3/11/24 5:30:01 PM,C,30.379
3/11/24 5:35:01 PM,C,30.379
3/11/24 5:40:01 PM,C,30.316
3/11/24 5:45:01 PM,C,30.254
3/11/24 5:50:01 PM,C,30.191
3/11/24 5:55:01 PM,C,30.191
3/11/24 6:00:01 PM,C,30.129
3/11/24 6:05:01 PM,C,30.129
3/11/24 6:10:01 PM,C,30.191
3/11/24 6:15:01 PM,C,30.191
3/11/24 6:20:01 PM,C,30.191
3/11/24 6:25:01 PM,C,30.191
3/11/24 6:30:01 PM,C,30.191
3/11/24 6:35:01 PM,C,30.191
3/11/24 6:40:01 PM,C,30.191
3/11/24 6:45:01 PM,C,30.191
3/11/24 6:50:01 PM,C,30.129
3/11/24 6:55:01 PM,C,30.067
3/11/24 7:00:01 PM,C,30.004
3/11/24 7:05:01 PM,C,30.004
3/11/24 7:10:01 PM,C,29.942
3/11/24 7:15:01 PM,C,29.942
3/11/24 7:20:01 PM,C,30.004
3/11/24 7:25:01 PM,C,30.067
3/11/24 7:30:01 PM,C,30.129
3/11/24 7:35:01 PM,C,30.191
3/11/24 7:40:01 PM,C,30.254
3/11/24 7:45:01 PM,C,30.316
3/11/24 7:50:01 PM,C,30.316
3/11/24 7:55:01 PM,C,30.316
3/11/24 8:00:01 PM,C,30.254
3/11/24 8:05:01 PM,C,30.191
3/11/24 8:10:01 PM,C,30.191
3/11/24 8:15:01 PM,C,30.129
3/11/24 8:20:01 PM,C,30.129
3/11/24 8:25:01 PM,C,30.129
3/11/24 8:30:01 PM,C,30.254
3/11/24 8:35:01 PM,C,30.316
3/11/24 8:40:01 PM,C,30.316
3/11/24 8:45:01 PM,C,30.254
3/11/24 8:50:01 PM,C,30.254
3/11/24 8:55:01 PM,C,30.191
3/11/24 9:00:01 PM,C,30.191
3/11/24 9:05:01 PM,C,30.129
3/11/24 9:10:01 PM,C,30.067
3/11/24 9:15:01 PM,C,30.067
3/11/24 9:20:01 PM,C,30.004
3/11/24 9:25:01 PM,C,30.004
3/11/24 9:30:01 PM,C,29.942
3/11/24 9:35:01 PM,C,29.942
3/11/24 9:40:01 PM,C,29.879
3/11/24 9:45:01 PM,C,29.879
3/11/24 9:50:01 PM,C,29.879
3/11/24 9:55:01 PM,C,29.879
3/11/24 10:00:01 PM,C,29.817
3/11/24 10:05:01 PM,C,29.817
3/11/24 10:10:01 PM,C,29.817
3/11/24 10:15:01 PM,C,29.817
3/11/24 10:20:01 PM,C,29.817
3/11/24 10:25:01 PM,C,29.817
3/11/24 10:30:01 PM,C,29.817
3/11/24 10:35:01 PM,C,29.817
3/11/24 10:40:01 PM,C,29.754
3/11/24 10:45:01 PM,C,29.754
3/11/24 10:50:01 PM,C,29.38
3/11/24 10:55:01 PM,C,29.068
3/11/24 11:00:01 PM,C,28.943
3/11/24 11:05:01 PM,C,28.818
3/11/24 11:10:01 PM,C,28.756
3/11/24 11:15:01 PM,C,28.756
3/11/24 11:20:01 PM,C,28.693
3/11/24 11:25:01 PM,C,28.631
3/11/24 11:30:01 PM,C,28.568
3/11/24 11:35:01 PM,C,28.444
3/11/24 11:40:01 PM,C,28.319
3/11/24 11:45:01 PM,C,28.444
3/11/24 11:50:01 PM,C,28.631
3/11/24 11:55:01 PM,C,28.506
3/12/24 12:00:01 AM,C,29.068
3/12/24 12:05:01 AM,C,28.756
3/12/24 12:10:01 AM,C,28.568
3/12/24 12:15:01 AM,C,28.444
3/12/24 12:20:01 AM,C,28.444
3/12/24 12:25:01 AM,C,28.444
3/12/24 12:30:01 AM,C,28.444
3/12/24 12:35:01 AM,C,28.444
3/12/24 12:40:01 AM,C,28.381
3/12/24 12:45:01 AM,C,28.381
3/12/24 12:50:01 AM,C,28.319
3/12/24 12:55:01 AM,C,28.256
3/12/24 1:00:01 AM,C,28.256
3/12/24 1:05:01 AM,C,28.256
3/12/24 1:10:01 AM,C,28.194
3/12/24 1:15:01 AM,C,28.194
3/12/24 1:20:01 AM,C,28.131
3/12/24 1:25:01 AM,C,28.131
3/12/24 1:30:01 AM,C,28.069
3/12/24 1:35:01 AM,C,28.069
3/12/24 1:40:01 AM,C,28.006
3/12/24 1:45:01 AM,C,28.006
3/12/24 1:50:01 AM,C,28.006
3/12/24 1:55:01 AM,C,27.944
3/12/24 2:00:01 AM,C,27.944
3/12/24 2:05:01 AM,C,27.882
3/12/24 2:10:01 AM,C,27.882
3/12/24 2:15:01 AM,C,27.882
3/12/24 2:20:01 AM,C,27.882
3/12/24 2:25:01 AM,C,27.882
3/12/24 2:30:01 AM,C,27.882
3/12/24 2:35:01 AM,C,27.882
3/12/24 2:40:01 AM,C,27.882
3/12/24 2:45:01 AM,C,27.819
3/12/24 2:50:01 AM,C,27.819
3/12/24 2:55:01 AM,C,27.819
3/12/24 3:00:01 AM,C,27.819
3/12/24 3:05:01 AM,C,27.819
3/12/24 3:10:01 AM,C,27.819
3/12/24 3:15:01 AM,C,27.819
3/12/24 3:20:01 AM,C,27.819
3/12/24 3:25:01 AM,C,27.819
3/12/24 3:30:01 AM,C,27.819
3/12/24 3:35:01 AM,C,27.757
3/12/24 3:40:01 AM,C,27.757
3/12/24 3:45:01 AM,C,27.757
3/12/24 3:50:01 AM,C,27.757
3/12/24 3:55:01 AM,C,27.757
3/12/24 4:00:01 AM,C,27.757
3/12/24 4:05:01 AM,C,27.694
3/12/24 4:10:01 AM,C,27.694
3/12/24 4:15:01 AM,C,27.694
3/12/24 4:20:01 AM,C,27.694
3/12/24 4:25:01 AM,C,27.694
3/12/24 4:30:01 AM,C,27.694
3/12/24 4:35:01 AM,C,27.694
3/12/24 4:40:01 AM,C,27.632
3/12/24 4:45:01 AM,C,27.632
3/12/24 4:50:01 AM,C,27.632
3/12/24 4:55:01 AM,C,27.569
3/12/24 5:00:01 AM,C,27.569
3/12/24 5:05:01 AM,C,27.569
3/12/24 5:10:01 AM,C,27.507
3/12/24 5:15:01 AM,C,27.507
3/12/24 5:20:01 AM,C,27.507
3/12/24 5:25:01 AM,C,27.507
3/12/24 5:30:01 AM,C,27.507
3/12/24 5:35:01 AM,C,27.507
3/12/24 5:40:01 AM,C,27.444
3/12/24 5:45:01 AM,C,27.444
3/12/24 5:50:01 AM,C,27.444
3/12/24 5:55:01 AM,C,27.444
3/12/24 6:00:01 AM,C,27.444
3/12/24 6:05:01 AM,C,27.444
3/12/24 6:10:01 AM,C,27.444
3/12/24 6:15:01 AM,C,27.382
3/12/24 6:20:01 AM,C,27.382
3/12/24 6:25:01 AM,C,27.382
3/12/24 6:30:01 AM,C,27.382
3/12/24 6:35:01 AM,C,27.382
3/12/24 6:40:01 AM,C,27.382
3/12/24 6:45:01 AM,C,27.382
3/12/24 6:50:01 AM,C,27.382
3/12/24 6:55:01 AM,C,27.32
3/12/24 7:00:01 AM,C,27.32
3/12/24 7:05:01 AM,C,27.32
3/12/24 7:10:01 AM,C,27.132
3/12/24 7:15:01 AM,C,28.194
3/12/24 7:20:01 AM,C,29.942
3/12/24 7:25:01 AM,C,30.815
3/12/24 7:30:01 AM,C,30.503
3/12/24 7:35:01 AM,C,30.191
3/12/24 7:40:01 AM,C,29.879
3/12/24 7:45:01 AM,C,30.316
3/12/24 7:50:01 AM,C,31.002
3/12/24 7:55:01 AM,C,31.252
3/12/24 8:00:01 AM,C,31.689
